source,target,Period,total_votes_shared,total_votes_agreed,weight,topic
Det Konservative Folkeparti,Radikale Venstre,71,4555,3422.0,0.7512623490669594,arbejdsmarked_velfærd
Det Konservative Folkeparti,Sambandsflokkurin,71,71,41.0,0.5774647887323944,arbejdsmarked_velfærd
Det Konservative Folkeparti,Socialdemokratiet,71,41634,30703.0,0.7374501609261661,arbejdsmarked_velfærd
Det Konservative Folkeparti,Socialistisk Folkeparti,71,11314,7500.0,0.6628955276648401,arbejdsmarked_velfærd
Det Konservative Folkeparti,Uden for folketingsgrupperne,71,3238,2306.0,0.7121680049413218,arbejdsmarked_velfærd
Det Konservative Folkeparti,Venstre,71,19088,14086.0,0.7379505448449287,arbejdsmarked_velfærd
Enhedslisten,Enhedslisten,71,2114,2085.0,0.9862819299905392,arbejdsmarked_velfærd
Enhedslisten,Javnaðarflokkurin,71,11,6.0,0.5454545454545454,arbejdsmarked_velfærd
Enhedslisten,Liberal Alliance,71,9567,5313.0,0.5553465036061461,arbejdsmarked_velfærd
Enhedslisten,Moderaterne,71,7307,3879.0,0.5308608183933214,arbejdsmarked_velfærd
Enhedslisten,Naleraq,71,5,5.0,1.0,arbejdsmarked_velfærd
Enhedslisten,Radikale Venstre,71,3844,2461.0,0.6402185223725286,arbejdsmarked_velfærd
Enhedslisten,Sambandsflokkurin,71,58,39.0,0.6724137931034483,arbejdsmarked_velfærd
Enhedslisten,Socialdemokratiet,71,35128,18253.0,0.5196139831473469,arbejdsmarked_velfærd
Enhedslisten,Socialistisk Folkeparti,71,9552,7581.0,0.7936557788944724,arbejdsmarked_velfærd
Enhedslisten,Uden for folketingsgrupperne,71,2748,1436.0,0.5225618631732168,arbejdsmarked_velfærd
Enhedslisten,Venstre,71,16095,8324.0,0.517179248213731,arbejdsmarked_velfærd
Javnaðarflokkurin,Liberal Alliance,71,18,0.0,0.0,arbejdsmarked_velfærd
Javnaðarflokkurin,Moderaterne,71,15,15.0,1.0,arbejdsmarked_velfærd
Javnaðarflokkurin,Radikale Venstre,71,8,4.0,0.5,arbejdsmarked_velfærd
Javnaðarflokkurin,Socialdemokratiet,71,71,71.0,1.0,arbejdsmarked_velfærd
Javnaðarflokkurin,Socialistisk Folkeparti,71,18,9.0,0.5,arbejdsmarked_velfærd
Javnaðarflokkurin,Uden for folketingsgrupperne,71,6,3.0,0.5,arbejdsmarked_velfærd
Javnaðarflokkurin,Venstre,71,30,30.0,1.0,arbejdsmarked_velfærd
Liberal Alliance,Liberal Alliance,71,7869,7794.0,0.9904689287075868,arbejdsmarked_velfærd
Liberal Alliance,Moderaterne,71,13411,9089.0,0.6777272388337932,arbejdsmarked_velfærd
Liberal Alliance,Naleraq,71,9,9.0,1.0,arbejdsmarked_velfærd
Liberal Alliance,Radikale Venstre,71,7039,4948.0,0.7029407586304873,arbejdsmarked_velfærd
Liberal Alliance,Sambandsflokkurin,71,111,55.0,0.4954954954954955,arbejdsmarked_velfærd
Liberal Alliance,Socialdemokratiet,71,64384,43514.0,0.6758511431411531,arbejdsmarked_velfærd
Liberal Alliance,Socialistisk Folkeparti,71,17493,10841.0,0.6197336077288058,arbejdsmarked_velfærd
Liberal Alliance,Uden for folketingsgrupperne,71,5005,3294.0,0.6581418581418581,arbejdsmarked_velfærd
Liberal Alliance,Venstre,71,29497,19903.0,0.6747465843984134,arbejdsmarked_velfærd
Moderaterne,Moderaterne,71,4448,4441.0,0.9984262589928058,arbejdsmarked_velfærd
Moderaterne,Naleraq,71,7,7.0,1.0,arbejdsmarked_velfærd
Moderaterne,Radikale Venstre,71,5386,4118.0,0.7645748236167843,arbejdsmarked_velfærd
Moderaterne,Sambandsflokkurin,71,90,90.0,1.0,arbejdsmarked_velfærd
Moderaterne,Socialdemokratiet,71,49061,48792.0,0.99451702982002,arbejdsmarked_velfærd
Moderaterne,Socialistisk Folkeparti,71,13362,9591.0,0.7177817691962282,arbejdsmarked_velfærd
Moderaterne,Uden for folketingsgrupperne,71,3792,3068.0,0.8090717299578059,arbejdsmarked_velfærd
Moderaterne,Venstre,71,22429,22219.0,0.990637121583664,arbejdsmarked_velfærd
Naleraq,Radikale Venstre,71,4,4.0,1.0,arbejdsmarked_velfærd
Naleraq,Socialdemokratiet,71,31,31.0,1.0,arbejdsmarked_velfærd
Naleraq,Socialistisk Folkeparti,71,9,9.0,1.0,arbejdsmarked_velfærd
Naleraq,Uden for folketingsgrupperne,71,3,3.0,1.0,arbejdsmarked_velfærd
Naleraq,Venstre,71,15,15.0,1.0,arbejdsmarked_velfærd
Radikale Venstre,Radikale Venstre,71,1062,1055.0,0.9934086629001884,arbejdsmarked_velfærd
Radikale Venstre,Sambandsflokkurin,71,46,35.0,0.7608695652173914,arbejdsmarked_velfærd
Radikale Venstre,Socialdemokratiet,71,25823,19770.0,0.7655965612051272,arbejdsmarked_velfærd
Radikale Venstre,Socialistisk Folkeparti,71,7031,5057.0,0.7192433508746978,arbejdsmarked_velfærd
Radikale Venstre,Uden for folketingsgrupperne,71,1996,1359.0,0.6808617234468938,arbejdsmarked_velfærd
Radikale Venstre,Venstre,71,11820,9028.0,0.7637901861252115,arbejdsmarked_velfærd
Sambandsflokkurin,Socialdemokratiet,71,400,400.0,1.0,arbejdsmarked_velfærd
Sambandsflokkurin,Socialistisk Folkeparti,71,108,82.0,0.7592592592592593,arbejdsmarked_velfærd
Sambandsflokkurin,Uden for folketingsgrupperne,71,32,27.0,0.84375,arbejdsmarked_velfærd
Sambandsflokkurin,Venstre,71,169,169.0,1.0,arbejdsmarked_velfærd
Socialdemokratiet,Socialdemokratiet,71,114599,114566.0,0.9997120393720712,arbejdsmarked_velfærd
Socialdemokratiet,Socialistisk Folkeparti,71,64152,45473.0,0.7088321486469634,arbejdsmarked_velfærd
Socialdemokratiet,Uden for folketingsgrupperne,71,18397,14861.0,0.8077947491438822,arbejdsmarked_velfærd
Socialdemokratiet,Venstre,71,108087,107645.0,0.9959107015644804,arbejdsmarked_velfærd
Socialistisk Folkeparti,Socialistisk Folkeparti,71,7794,7721.0,0.9906338208878624,arbejdsmarked_velfærd
Socialistisk Folkeparti,Uden for folketingsgrupperne,71,5001,3276.0,0.6550689862027594,arbejdsmarked_velfærd
Socialistisk Folkeparti,Venstre,71,29391,20889.0,0.7107277738083086,arbejdsmarked_velfærd
Uden for folketingsgrupperne,Uden for folketingsgrupperne,71,491,319.0,0.6496945010183299,arbejdsmarked_velfærd
Uden for folketingsgrupperne,Venstre,71,8418,6757.0,0.8026847232121644,arbejdsmarked_velfærd
Venstre,Venstre,71,23316,23123.0,0.991722422370904,arbejdsmarked_velfærd
Danmarksdemokraterne,Danmarksdemokraterne,65,388,381.0,0.981958762886598,social_familie
Danmarksdemokraterne,Dansk Folkeparti,65,6367,6304.0,0.9901052300926652,social_familie
Danmarksdemokraterne,Det Konservative Folkeparti,65,3724,3670.0,0.985499462943072,social_familie
Danmarksdemokraterne,Enhedslisten,65,116,44.0,0.3793103448275862,social_familie
Danmarksdemokraterne,Inuit Ataqatigiit,65,30,3.0,0.1,social_familie
Danmarksdemokraterne,Kristeligt Folkeparti,65,551,274.0,0.4972776769509981,social_familie
Danmarksdemokraterne,Kristendemokraterne,65,469,211.0,0.4498933901918976,social_familie
Danmarksdemokraterne,Liberal Alliance,65,499,492.0,0.9859719438877756,social_familie
Danmarksdemokraterne,Moderaterne,65,41,41.0,1.0,social_familie
Danmarksdemokraterne,Not able to assign,65,1995,621.0,0.3112781954887218,social_familie
Danmarksdemokraterne,Ny Alliance,65,249,244.0,0.9799196787148594,social_familie
Danmarksdemokraterne,Radikale Venstre,65,2032,867.0,0.4266732283464567,social_familie
Danmarksdemokraterne,Sambandsflokkurin,65,15,15.0,1.0,social_familie
Danmarksdemokraterne,Socialdemokratiet,65,16133,5066.0,0.3140147523709167,social_familie
Danmarksdemokraterne,Socialistisk Folkeparti,65,2614,802.0,0.3068094873756695,social_familie
Danmarksdemokraterne,Tjóðveldi,65,25,0.0,0.0,social_familie
Danmarksdemokraterne,Uden for folketingsgrupperne,65,1876,1597.0,0.8512793176972282,social_familie
Danmarksdemokraterne,Venstre,65,16066,15841.0,0.9859952695132578,social_familie
Dansk Folkeparti,Dansk Folkeparti,65,15346,15324.0,0.9985664016681872,social_familie
Dansk Folkeparti,Det Konservative Folkeparti,65,19362,18905.0,0.9763970664187585,social_familie
Dansk Folkeparti,Enhedslisten,65,574,206.0,0.3588850174216028,social_familie
Dansk Folkeparti,Inuit Ataqatigiit,65,133,12.0,0.0902255639097744,social_familie
Dansk Folkeparti,Kristeligt Folkeparti,65,2897,1456.0,0.5025888850535036,social_familie
Dansk Folkeparti,Kristendemokraterne,65,2405,1085.0,0.4511434511434511,social_familie
Dansk Folkeparti,Liberal Alliance,65,2599,2539.0,0.9769141977683724,social_familie
Dansk Folkeparti,Moderaterne,65,180,180.0,1.0,social_familie
Dansk Folkeparti,Not able to assign,65,10354,3002.0,0.2899362565192196,social_familie
Dansk Folkeparti,Ny Alliance,65,1478,1428.0,0.96617050067659,social_familie
Dansk Folkeparti,Radikale Venstre,65,10553,4243.0,0.4020657632900597,social_familie
Dansk Folkeparti,Sambandsflokkurin,65,83,83.0,1.0,social_familie
Dansk Folkeparti,Socialdemokratiet,65,83979,24801.0,0.2953238309577394,social_familie
Dansk Folkeparti,Socialistisk Folkeparti,65,13526,3779.0,0.2793878456306373,social_familie
Dansk Folkeparti,Tjóðveldi,65,110,0.0,0.0,social_familie
Dansk Folkeparti,Uden for folketingsgrupperne,65,9822,8302.0,0.8452453675422521,social_familie
Dansk Folkeparti,Venstre,65,83269,81348.0,0.9769301901067624,social_familie
Det Konservative Folkeparti,Det Konservative Folkeparti,65,4960,4960.0,1.0,social_familie
Det Konservative Folkeparti,Enhedslisten,65,422,150.0,0.3554502369668246,social_familie
Det Konservative Folkeparti,Inuit Ataqatigiit,65,80,7.0,0.0875,social_familie
Det Konservative Folkeparti,Kristeligt Folkeparti,65,1729,934.0,0.5401966454598034,social_familie
Det Konservative Folkeparti,Kristendemokraterne,65,1353,646.0,0.4774575018477457,social_familie
Det Konservative Folkeparti,Liberal Alliance,65,1503,1503.0,1.0,social_familie
Det Konservative Folkeparti,Moderaterne,65,129,129.0,1.0,social_familie
Det Konservative Folkeparti,Not able to assign,65,5978,1937.0,0.3240214118434259,social_familie
Det Konservative Folkeparti,Ny Alliance,65,846,846.0,1.0,social_familie
Det Konservative Folkeparti,Radikale Venstre,65,6146,2631.0,0.4280833062154247,social_familie
Det Konservative Folkeparti,Sambandsflokkurin,65,70,70.0,1.0,social_familie
Det Konservative Folkeparti,Socialdemokratiet,65,48827,16097.0,0.3296741556925471,social_familie
Det Konservative Folkeparti,Socialistisk Folkeparti,65,7915,2460.0,0.3108022741629817,social_familie
Det Konservative Folkeparti,Tjóðveldi,65,63,0.0,0.0,social_familie
Det Konservative Folkeparti,Uden for folketingsgrupperne,65,5651,4842.0,0.8568394974340825,social_familie
Det Konservative Folkeparti,Venstre,65,48543,48536.0,0.9998557979523308,social_familie
Enhedslisten,Enhedslisten,65,7,7.0,1.0,social_familie
Enhedslisten,Inuit Ataqatigiit,65,1,1.0,1.0,social_familie
Enhedslisten,Kristeligt Folkeparti,65,72,38.0,0.5277777777777778,social_familie
Enhedslisten,Kristendemokraterne,65,21,14.0,0.6666666666666666,social_familie
Enhedslisten,Liberal Alliance,65,40,17.0,0.425,social_familie
Enhedslisten,Moderaterne,65,20,6.0,0.3,social_familie
Enhedslisten,Not able to assign,65,160,119.0,0.74375,social_familie
Enhedslisten,Ny Alliance,65,33,17.0,0.5151515151515151,social_familie
Enhedslisten,Radikale Venstre,65,190,140.0,0.7368421052631579,social_familie
Enhedslisten,Sambandsflokkurin,65,13,0.0,0.0,social_familie
Enhedslisten,Socialdemokratiet,65,1424,1042.0,0.7317415730337079,social_familie
Enhedslisten,Socialistisk Folkeparti,65,266,215.0,0.8082706766917294,social_familie
Enhedslisten,Uden for folketingsgrupperne,65,124,41.0,0.3306451612903225,social_familie
Enhedslisten,Venstre,65,1518,584.0,0.3847167325428195,social_familie
Inuit Ataqatigiit,Kristeligt Folkeparti,65,12,9.0,0.75,social_familie
Inuit Ataqatigiit,Kristendemokraterne,65,10,6.0,0.6,social_familie
Inuit Ataqatigiit,Liberal Alliance,65,11,1.0,0.0909090909090909,social_familie
Inuit Ataqatigiit,Not able to assign,65,42,35.0,0.8333333333333334,social_familie
Inuit Ataqatigiit,Radikale Venstre,65,44,40.0,0.9090909090909092,social_familie
Inuit Ataqatigiit,Socialdemokratiet,65,346,285.0,0.8236994219653179,social_familie
Inuit Ataqatigiit,Socialistisk Folkeparti,65,57,52.0,0.912280701754386,social_familie
Inuit Ataqatigiit,Tjóðveldi,65,5,5.0,1.0,social_familie
Inuit Ataqatigiit,Uden for folketingsgrupperne,65,43,12.0,0.2790697674418604,social_familie
Inuit Ataqatigiit,Venstre,65,343,31.0,0.0903790087463556,social_familie
Kristeligt Folkeparti,Kristeligt Folkeparti,65,20,20.0,1.0,social_familie
Kristeligt Folkeparti,Kristendemokraterne,65,191,185.0,0.9685863874345548,social_familie
Kristeligt Folkeparti,Liberal Alliance,65,226,119.0,0.5265486725663717,social_familie
Kristeligt Folkeparti,Moderaterne,65,18,15.0,0.8333333333333334,social_familie
Kristeligt Folkeparti,Not able to assign,65,890,516.0,0.5797752808988764,social_familie
Kristeligt Folkeparti,Ny Alliance,65,128,81.0,0.6328125,social_familie
Kristeligt Folkeparti,Radikale Venstre,65,921,519.0,0.5635179153094463,social_familie
Kristeligt Folkeparti,Sambandsflokkurin,65,12,7.0,0.5833333333333334,social_familie
Kristeligt Folkeparti,Socialdemokratiet,65,7315,4302.0,0.5881066302118934,social_familie
Kristeligt Folkeparti,Socialistisk Folkeparti,65,1187,684.0,0.5762426284751474,social_familie
Kristeligt Folkeparti,Tjóðveldi,65,9,7.0,0.7777777777777778,social_familie
Kristeligt Folkeparti,Uden for folketingsgrupperne,65,845,428.0,0.506508875739645,social_familie
Kristeligt Folkeparti,Venstre,65,7277,3832.0,0.5265906280060465,social_familie
Kristendemokraterne,Liberal Alliance,65,188,89.0,0.4734042553191489,social_familie
Kristendemokraterne,Moderaterne,65,11,8.0,0.7272727272727273,social_familie
Kristendemokraterne,Not able to assign,65,757,416.0,0.5495376486129459,social_familie
Kristendemokraterne,Ny Alliance,65,103,62.0,0.6019417475728155,social_familie
Kristendemokraterne,Radikale Venstre,65,758,404.0,0.5329815303430079,social_familie
Kristendemokraterne,Sambandsflokkurin,65,1,0.0,0.0,social_familie
Kristendemokraterne,Socialdemokratiet,65,6058,3316.0,0.5473753714097062,social_familie
Kristendemokraterne,Socialistisk Folkeparti,65,968,535.0,0.5526859504132231,social_familie
Kristendemokraterne,Tjóðveldi,65,9,7.0,0.7777777777777778,social_familie
Kristendemokraterne,Uden for folketingsgrupperne,65,719,330.0,0.4589707927677329,social_familie
Kristendemokraterne,Venstre,65,5986,2845.0,0.4752756431673905,social_familie
Liberal Alliance,Moderaterne,65,13,13.0,1.0,social_familie
Liberal Alliance,Not able to assign,65,810,256.0,0.3160493827160494,social_familie
Liberal Alliance,Ny Alliance,65,114,114.0,1.0,social_familie
Liberal Alliance,Radikale Venstre,65,823,352.0,0.4277035236938031,social_familie
Liberal Alliance,Sambandsflokkurin,65,4,4.0,1.0,social_familie
Liberal Alliance,Socialdemokratiet,65,6548,2106.0,0.3216249236408063,social_familie
Liberal Alliance,Socialistisk Folkeparti,65,1053,325.0,0.3086419753086419,social_familie
Liberal Alliance,Tjóðveldi,65,9,0.0,0.0,social_familie
Liberal Alliance,Uden for folketingsgrupperne,65,765,651.0,0.8509803921568627,social_familie
Liberal Alliance,Venstre,65,6504,6503.0,0.9998462484624846,social_familie
Moderaterne,Not able to assign,65,52,35.0,0.6730769230769231,social_familie
Moderaterne,Ny Alliance,65,10,10.0,1.0,social_familie
Moderaterne,Radikale Venstre,65,59,34.0,0.576271186440678,social_familie
Moderaterne,Sambandsflokkurin,65,5,5.0,1.0,social_familie
Moderaterne,Socialdemokratiet,65,432,251.0,0.5810185185185185,social_familie
Moderaterne,Socialistisk Folkeparti,65,88,60.0,0.6818181818181818,social_familie
Moderaterne,Uden for folketingsgrupperne,65,31,31.0,1.0,social_familie
Moderaterne,Venstre,65,481,481.0,1.0,social_familie
Not able to assign,Not able to assign,65,1207,1064.0,0.8815244407622204,social_familie
Not able to assign,Ny Alliance,65,448,182.0,0.40625,social_familie
Not able to assign,Radikale Venstre,65,3280,2172.0,0.6621951219512195,social_familie
Not able to assign,Sambandsflokkurin,65,21,0.0,0.0,social_familie
Not able to assign,Socialdemokratiet,65,26090,24270.0,0.9302414718282866,social_familie
Not able to assign,Socialistisk Folkeparti,65,4192,3446.0,0.8220419847328244,social_familie
Not able to assign,Tjóðveldi,65,36,30.0,0.8333333333333334,social_familie
Not able to assign,Uden for folketingsgrupperne,65,3057,1101.0,0.3601570166830226,social_familie
Not able to assign,Venstre,65,25869,8284.0,0.3202288453361165,social_familie
Ny Alliance,Radikale Venstre,65,457,229.0,0.5010940919037199,social_familie
Ny Alliance,Sambandsflokkurin,65,1,1.0,1.0,social_familie
Ny Alliance,Socialdemokratiet,65,3615,1513.0,0.4185338865836791,social_familie
Ny Alliance,Socialistisk Folkeparti,65,593,221.0,0.372681281618887,social_familie
Ny Alliance,Uden for folketingsgrupperne,65,402,345.0,0.8582089552238806,social_familie
Ny Alliance,Venstre,65,3622,3622.0,1.0,social_familie
Radikale Venstre,Radikale Venstre,65,1263,1257.0,0.995249406175772,social_familie
Radikale Venstre,Sambandsflokkurin,65,29,0.0,0.0,social_familie
Radikale Venstre,Socialdemokratiet,65,26602,17674.0,0.6643861363807233,social_familie
Radikale Venstre,Socialistisk Folkeparti,65,4296,2937.0,0.6836592178770949,social_familie
Radikale Venstre,Tjóðveldi,65,36,36.0,1.0,social_familie
Radikale Venstre,Uden for folketingsgrupperne,65,3123,1683.0,0.5389048991354467,social_familie
Radikale Venstre,Venstre,65,26398,11325.0,0.4290097734676869,social_familie
Sambandsflokkurin,Socialdemokratiet,65,213,0.0,0.0,social_familie
Sambandsflokkurin,Socialistisk Folkeparti,65,40,0.0,0.0,social_familie
Sambandsflokkurin,Uden for folketingsgrupperne,65,22,22.0,1.0,social_familie
Sambandsflokkurin,Venstre,65,206,206.0,1.0,social_familie
Socialdemokratiet,Socialdemokratiet,65,102679,99293.0,0.9670234419891116,social_familie
Socialdemokratiet,Socialistisk Folkeparti,65,34050,26365.0,0.774302496328928,social_familie
Socialdemokratiet,Tjóðveldi,65,287,228.0,0.794425087108014,social_familie
Socialdemokratiet,Uden for folketingsgrupperne,65,24896,9083.0,0.3648377249357326,social_familie
Socialdemokratiet,Venstre,65,209936,68166.0,0.3246989558722658,social_familie
Socialistisk Folkeparti,Socialistisk Folkeparti,65,2231,2227.0,0.9982070820259972,social_familie
Socialistisk Folkeparti,Tjóðveldi,65,45,45.0,1.0,social_familie
Socialistisk Folkeparti,Uden for folketingsgrupperne,65,3957,1365.0,0.3449583017437452,social_familie
Socialistisk Folkeparti,Venstre,65,33876,10482.0,0.3094226000708466,social_familie
Tjóðveldi,Uden for folketingsgrupperne,65,36,9.0,0.25,social_familie
Tjóðveldi,Venstre,65,278,0.0,0.0,social_familie
Uden for folketingsgrupperne,Uden for folketingsgrupperne,65,1116,782.0,0.7007168458781362,social_familie
Uden for folketingsgrupperne,Venstre,65,24459,20881.0,0.8537143791651335,social_familie
Venstre,Venstre,65,101023,100992.0,0.999693139186126,social_familie
Danmarksdemokraterne,Danmarksdemokraterne,66,1393,1356.0,0.9734386216798278,social_familie
Danmarksdemokraterne,Dansk Folkeparti,66,12082,11933.0,0.9876676047012084,social_familie
Danmarksdemokraterne,Det Konservative Folkeparti,66,9321,8865.0,0.9510782104924363,social_familie
Danmarksdemokraterne,Enhedslisten,66,2507,498.0,0.1986437973673713,social_familie
Danmarksdemokraterne,Inuit Ataqatigiit,66,6,0.0,0.0,social_familie
Danmarksdemokraterne,Kristendemokraterne,66,841,801.0,0.9524375743162902,social_familie
Danmarksdemokraterne,Liberal Alliance,66,738,699.0,0.9471544715447154,social_familie
Danmarksdemokraterne,Moderaterne,66,180,173.0,0.9611111111111112,social_familie
Danmarksdemokraterne,Not able to assign,66,2745,1554.0,0.566120218579235,social_familie
Danmarksdemokraterne,Ny Alliance,66,463,412.0,0.8898488120950324,social_familie
Danmarksdemokraterne,Radikale Venstre,66,7947,3725.0,0.4687303384925129,social_familie
Danmarksdemokraterne,Siumut,66,18,3.0,0.1666666666666666,social_familie
Danmarksdemokraterne,Socialdemokratiet,66,26657,14976.0,0.5618036538245114,social_familie
Danmarksdemokraterne,Socialistisk Folkeparti,66,6289,1785.0,0.2838289076164732,social_familie
Danmarksdemokraterne,Tjóðveldi,66,18,0.0,0.0,social_familie
Danmarksdemokraterne,Uden for folketingsgrupperne,66,2758,2180.0,0.7904278462654097,social_familie
Danmarksdemokraterne,Venstre,66,31004,29358.0,0.9469100761192104,social_familie
Dansk Folkeparti,Dansk Folkeparti,66,19818,19818.0,1.0,social_familie
Dansk Folkeparti,Det Konservative Folkeparti,66,32587,30892.0,0.947985392948108,social_familie
Dansk Folkeparti,Enhedslisten,66,8739,1667.0,0.1907540908570774,social_familie
Dansk Folkeparti,Inuit Ataqatigiit,66,25,0.0,0.0,social_familie
Dansk Folkeparti,Kristendemokraterne,66,2967,2819.0,0.9501179642736772,social_familie
Dansk Folkeparti,Liberal Alliance,66,2533,2388.0,0.942755625740229,social_familie
Dansk Folkeparti,Moderaterne,66,648,631.0,0.9737654320987654,social_familie
Dansk Folkeparti,Not able to assign,66,9922,5379.0,0.5421286031042128,social_familie
Dansk Folkeparti,Ny Alliance,66,1456,1284.0,0.8818681318681318,social_familie
Dansk Folkeparti,Radikale Venstre,66,27451,12642.0,0.4605296710502349,social_familie
Dansk Folkeparti,Siumut,66,64,14.0,0.21875,social_familie
Dansk Folkeparti,Socialdemokratiet,66,93475,50061.0,0.5355549612195775,social_familie
Dansk Folkeparti,Socialistisk Folkeparti,66,22260,6526.0,0.2931716082659479,social_familie
Dansk Folkeparti,Tjóðveldi,66,50,0.0,0.0,social_familie
Dansk Folkeparti,Uden for folketingsgrupperne,66,9772,7705.0,0.7884772820302907,social_familie
